Time,Current,Terminal Voltage,Ambient Temperature
2148.934248322727,0.5,3.824214205404932,298.15
2148.9425816560606,0.5,3.823557550746868,298.15
2148.950914989394,0.5,3.822897366281776,298.15
2148.959248322727,0.5,3.82223324795369,298.15
2148.96758165606,0.5,3.821564539943322,298.15
2148.975914989394,0.5,3.820890800174516,298.15
2148.984248322727,0.5,3.820211591487303,298.15
2148.9925816560603,0.5,3.819526579606375,298.15
2149.0009149893936,0.5,3.818838139708302,298.15
2149.009248322727,0.5,3.818149489454739,298.15
2149.0175816560604,0.5,3.817465359634234,298.15
2149.0259149893936,0.5,3.816791441651828,298.15
2149.034248322727,0.5,3.816131556195572,298.15
2149.0425816560605,0.5,3.815487737811651,298.15
2149.0509149893937,0.5,3.8148584282524585,298.15
2149.059248322727,0.5,3.814238960020959,298.15
2149.0675816560606,0.5,3.813622157307964,298.15
2149.075914989394,0.5,3.8130018712169886,298.15
2149.084248322727,0.5,3.812371325396892,298.15
2149.09258165606,0.5,3.8117255001954575,298.15
2149.100914989394,0.5,3.811060006515424,298.15
2149.109248322727,0.5,3.810374694401365,298.15
2149.1175816560603,0.5,3.809670428240208,298.15
2149.1259149893936,0.5,3.808951224671292,298.15
2149.134248322727,0.5,3.8082243698386433,298.15
2149.1425816560604,0.5,3.8074996887304176,298.15
2149.1509149893936,0.5,3.806782666482365,298.15
2149.159248322727,0.5,3.8060775715158943,298.15
2149.1675816560605,0.5,3.80538230052056,298.15
2149.1759149893937,0.5,3.804694516538624,298.15
2149.184248322727,0.5,3.8040175778233145,298.15
2149.1925816560606,0.5,3.8033529192423696,298.15
2149.200914989394,0.5,3.802705143944947,298.15
2149.209248322727,0.5,3.8020759741687256,298.15
2149.21758165606,0.5,3.801459545525048,298.15
2149.225914989394,0.5,3.80084740136785,298.15
2149.234248322727,0.5,3.8002290705033976,298.15
2149.2425816560603,0.5,3.799593447185311,298.15
2149.2509149893936,0.5,3.798931543916869,298.15
2149.259248322727,0.5,3.798241677949607,298.15
2149.2675816560604,0.5,3.797524385826146,298.15
2149.2759149893936,0.5,3.796787483642956,298.15
2149.284248322727,0.5,3.7960358441044058,298.15
2149.2925816560605,0.5,3.7952780806582735,298.15
2149.3009149893937,0.5,3.7945218791278608,298.15
2149.309248322727,0.5,3.793778691644184,298.15
2149.3175816560606,0.5,3.793057856049905,298.15
2149.325914989394,0.5,3.7923634798332087,298.15
2149.334248322727,0.5,3.791693578785708,298.15
2149.34258165606,0.5,3.7910438895837,298.15
2149.350914989394,0.5,3.790405291378296,298.15
2149.359248322727,0.5,3.789771085235075,298.15
2149.3675816560603,0.5,3.7891291938995098,298.15
2149.3759149893936,0.5,3.788468010521905,298.15
2149.384248322727,0.5,3.787780973569427,298.15
2149.3925816560604,0.5,3.7870636252120153,298.15
2149.4009149893936,0.5,3.786313465232357,298.15
2149.409248322727,0.5,3.7855462810035623,298.15
2149.4175816560605,0.5,3.784777691922698,298.15
2149.4259149893937,0.5,3.784014632914046,298.15
2149.434248322727,0.5,3.783266483109085,298.15
2149.4425816560606,0.5,3.782538186506834,298.15
2149.450914989394,0.5,3.7818279053788246,298.15
2149.459248322727,0.5,3.781133117199401,298.15
2149.46758165606,0.5,3.780447008763662,298.15
2149.475914989394,0.5,3.7797584492158696,298.15
2149.484248322727,0.5,3.7790601927216354,298.15
